Index,Date,Latitude,Longitude,Moon Age,Sunset,Moonset,Lag,Moon Alt,Moon Az,Sun Alt,Sun Az,Moon-Earth Dist,Sun-Moon Dist,ARCL,ARCV,DAZ,Illumination,Parallax,W,W',q,q',Seen,Source
2282,2460294.16781,59.02041,-1.46939,2.687,2460294.13039,2460294.21458,121.23333,2.92229,198.8301,-5.94891,233.2508,0.00246,0.9823,35.49993,8.8712,34.4207,0.09294,59.42501,3.00952,3.01217,1.2208,1.22204,S,GENERATED
2283,2460294.16722,59.02041,-1.26531,2.687,2460294.12983,2460294.21397,121.16667,2.92028,198.83067,-5.94582,233.24469,0.00246,0.9823,35.49225,8.86611,34.41402,0.0929,59.42501,3.00826,3.01091,1.2197,1.22094,S,GENERATED
2284,2460294.16664,59.02041,-1.06122,2.686,2460294.12926,2460294.21337,121.11667,2.918,198.83283,-5.9435,233.24011,0.00246,0.9823,35.48462,8.8615,34.40728,0.09286,59.42503,3.00701,3.00966,1.21865,1.21989,S,GENERATED
2285,2460294.16605,59.02041,-0.85714,2.685,2460294.12869,2460294.21275,121.05,2.916,198.83339,-5.94041,233.234,0.00246,0.9823,35.47693,8.85641,34.4006,0.09283,59.42503,3.00575,3.00839,1.21755,1.21879,S,GENERATED
2286,2460294.16547,59.02041,-0.65306,2.685,2460294.12812,2460294.21214,120.98333,2.914,198.83396,-5.93733,233.22788,0.00246,0.9823,35.46925,8.85132,34.39392,0.09279,59.42504,3.00449,3.00713,1.21645,1.21769,S,GENERATED
2287,2460294.16488,59.02041,-0.44898,2.684,2460294.12756,2460294.21154,120.93333,2.91171,198.83612,-5.935,233.2233,0.00246,0.9823,35.46162,8.84672,34.38718,0.09275,59.42506,3.00324,3.00588,1.21541,1.21664,S,GENERATED
2288,2460294.1643,59.02041,-0.2449,2.684,2460294.12699,2460294.21093,120.86667,2.90971,198.83669,-5.93192,233.21719,0.00246,0.9823,35.45394,8.84163,34.3805,0.09271,59.42506,3.00198,3.00462,1.21431,1.21554,S,GENERATED
2289,2460294.16371,59.02041,-0.04082,2.683,2460294.12642,2460294.21031,120.8,2.90771,198.83726,-5.92883,233.21108,0.00246,0.9823,35.44625,8.83654,34.37382,0.09267,59.42506,3.00072,3.00335,1.21321,1.21444,S,GENERATED
2290,2460294.16312,59.02041,0.16327,2.683,2460294.12586,2460294.2097,120.73333,2.90571,198.83783,-5.92575,233.20496,0.00246,0.9823,35.43857,8.83146,34.36714,0.09263,59.42507,2.99946,3.00209,1.21211,1.21334,S,GENERATED
2291,2460294.16254,59.02041,0.36735,2.682,2460294.12529,2460294.2091,120.68333,2.90343,198.83999,-5.92342,233.20038,0.00246,0.9823,35.43094,8.82686,34.3604,0.09259,59.42509,2.99821,3.00084,1.21107,1.2123,S,GENERATED
2292,2460294.16195,59.02041,0.57143,2.681,2460294.12472,2460294.20848,120.61667,2.90143,198.84056,-5.92034,233.19427,0.00246,0.9823,35.42326,8.82177,34.35371,0.09255,59.42509,2.99696,2.99958,1.20997,1.2112,S,GENERATED
2293,2460294.16136,59.02041,0.77551,2.681,2460294.12416,2460294.20787,120.55,2.89943,198.84113,-5.91725,233.18816,0.00246,0.9823,35.41557,8.81669,34.34703,0.09251,59.42509,2.9957,2.99832,1.20888,1.2101,S,GENERATED
2294,2460294.16078,59.02041,0.97959,2.68,2460294.12359,2460294.20727,120.5,2.89716,198.84328,-5.91493,233.18357,0.00246,0.9823,35.40794,8.81209,34.34029,0.09248,59.42511,2.99445,2.99707,1.20783,1.20906,S,GENERATED
2295,2460294.16019,59.02041,1.18367,2.68,2460294.12302,2460294.20666,120.43333,2.89516,198.84386,-5.91185,233.17746,0.00246,0.9823,35.40026,8.80701,34.3336,0.09244,59.42511,2.99319,2.99581,1.20674,1.20796,S,GENERATED
2296,2460294.1596,59.02041,1.38776,2.679,2460294.12245,2460294.20604,120.36667,2.89316,198.84443,-5.90876,233.17135,0.00246,0.9823,35.39258,8.80192,34.32692,0.0924,59.42511,2.99193,2.99455,1.20564,1.20686,S,GENERATED
2297,2460294.15902,59.02041,1.59184,2.678,2460294.12189,2460294.20544,120.31667,2.89088,198.84659,-5.90644,233.16676,0.00246,0.9823,35.38495,8.79733,34.32018,0.09236,59.42513,2.99069,2.99329,1.2046,1.20582,S,GENERATED
2298,2460294.15843,59.02041,1.79592,2.678,2460294.12132,2460294.20483,120.25,2.88889,198.84716,-5.90336,233.16065,0.00246,0.9823,35.37726,8.79225,34.31349,0.09232,59.42513,2.98943,2.99203,1.2035,1.20472,S,GENERATED
2299,2460294.15785,59.02041,2.0,2.677,2460294.12075,2460294.20421,120.18333,2.88689,198.84773,-5.90027,233.15454,0.00246,0.9823,35.36958,8.78717,34.30681,0.09228,59.42514,2.98817,2.99077,1.2024,1.20362,S,GENERATED
2300,2460294.18475,59.26531,-8.0,2.704,2460294.14704,2460294.2319,122.2,2.85346,198.23115,-5.91899,232.91243,0.00246,0.98231,35.72801,8.77244,34.68128,0.0941,59.43152,3.04739,3.05001,1.22868,1.22992,S,GENERATED
2301,2460294.18417,59.26531,-7.79592,2.704,2460294.14647,2460294.23128,122.13333,2.85144,198.23172,-5.91593,232.9063,0.00246,0.98231,35.72033,8.76738,34.67458,0.09406,59.43152,3.04612,3.04874,1.22758,1.22881,S,GENERATED
2302,2460294.18359,59.26531,-7.59184,2.703,2460294.14591,2460294.23068,122.06667,2.84883,198.23587,-5.91458,232.90362,0.00246,0.98231,35.71276,8.76341,34.66775,0.09402,59.43156,3.04487,3.04749,1.2266,1.22783,S,GENERATED
2303,2460294.183,59.26531,-7.38776,2.702,2460294.14535,2460294.23007,122.0,2.84681,198.23644,-5.91153,232.89749,0.00246,0.98231,35.70508,8.75834,34.66105,0.09398,59.43156,3.04361,3.04622,1.2255,1.22672,S,GENERATED
2304,2460294.18241,59.26531,-7.18367,2.702,2460294.14478,2460294.22946,121.93333,2.8448,198.23702,-5.90848,232.89136,0.00246,0.98231,35.69739,8.75328,34.65435,0.09394,59.43157,3.04234,3.04495,1.22439,1.22562,S,GENERATED
2305,2460294.18183,59.26531,-6.97959,2.701,2460294.14421,2460294.22884,121.86667,2.84279,198.23759,-5.90543,232.88523,0.00246,0.98231,35.68971,8.74821,34.64764,0.09391,59.43157,3.04107,3.04368,1.22329,1.22452,S,GENERATED
2306,2460294.18124,59.26531,-6.77551,2.701,2460294.14365,2460294.22824,121.81667,2.84051,198.23976,-5.90313,232.88064,0.00246,0.98231,35.68207,8.74364,34.64088,0.09387,59.43159,3.03981,3.04242,1.22225,1.22347,S,GENERATED
2307,2460294.18066,59.26531,-6.57143,2.7,2460294.14308,2460294.22763,121.75,2.83849,198.24033,-5.90008,232.87451,0.00246,0.98231,35.67439,8.73857,34.63418,0.09383,59.43159,3.03855,3.04115,1.22114,1.22237,S,GENERATED
2308,2460294.18007,59.26531,-6.36735,2.699,2460294.14251,2460294.22701,121.68333,2.83648,198.24091,-5.89703,232.86838,0.00246,0.98231,35.6667,8.73351,34.62747,0.09379,59.43159,3.03728,3.03988,1.22004,1.22126,S,GENERATED
2309,2460294.17948,59.26531,-6.16327,2.699,2460294.14194,2460294.2264,121.61667,2.83447,198.24148,-5.89398,232.86225,0.00246,0.98231,35.65902,8.72845,34.62077,0.09375,59.4316,3.03601,3.03861,1.21894,1.22016,S,GENERATED
2310,2460294.1789,59.26531,-5.95918,2.698,2460294.14138,2460294.2258,121.56667,2.83219,198.24364,-5.89168,232.85765,0.00246,0.98231,35.65139,8.72388,34.61401,0.09371,59.43161,3.03476,3.03735,1.2179,1.21911,S,GENERATED
2311,2460294.17831,59.26531,-5.7551,2.698,2460294.14081,2460294.22519,121.5,2.83018,198.24422,-5.88863,232.85152,0.00246,0.9823,35.6437,8.71882,34.6073,0.09367,59.43162,3.03349,3.03608,1.2168,1.21801,S,GENERATED
2312,2460294.17772,59.26531,-5.55102,2.697,2460294.14024,2460294.22457,121.43333,2.82818,198.2448,-5.88558,232.84539,0.00246,0.9823,35.63602,8.71376,34.60059,0.09363,59.43162,3.03223,3.03481,1.2157,1.21691,S,GENERATED
2313,2460294.17713,59.26531,-5.34694,2.697,2460294.13968,2460294.22396,121.36667,2.82617,198.24537,-5.88253,232.83926,0.00246,0.9823,35.62833,8.7087,34.59389,0.09359,59.43162,3.03096,3.03355,1.2146,1.21581,S,GENERATED
2314,2460294.17655,59.26531,-5.14286,2.696,2460294.13911,2460294.22336,121.31667,2.82389,198.24754,-5.88024,232.83466,0.00246,0.9823,35.6207,8.70413,34.58712,0.09355,59.43164,3.02971,3.03229,1.21355,1.21476,S,GENERATED
2315,2460294.17596,59.26531,-4.93878,2.695,2460294.13854,2460294.22274,121.25,2.82188,198.24812,-5.87719,232.82853,0.00246,0.9823,35.61302,8.69907,34.58042,0.09352,59.43164,3.02844,3.03102,1.21245,1.21366,S,GENERATED
2316,2460294.17538,59.26531,-4.73469,2.695,2460294.13797,2460294.22213,121.18333,2.81988,198.24869,-5.87414,232.8224,0.00246,0.9823,35.60533,8.69402,34.57371,0.09348,59.43164,3.02718,3.02975,1.21135,1.21256,S,GENERATED
2317,2460294.17479,59.26531,-4.53061,2.694,2460294.13741,2460294.22152,121.11667,2.81787,198.24927,-5.87109,232.81627,0.00246,0.9823,35.59765,8.68896,34.567,0.09344,59.43164,3.02591,3.02849,1.21026,1.21146,S,GENERATED
2318,2460294.17421,59.26531,-4.32653,2.694,2460294.13684,2460294.22091,121.06667,2.81559,198.25144,-5.8688,232.81167,0.00246,0.9823,35.59002,8.68439,34.56024,0.0934,59.43166,3.02466,3.02723,1.20921,1.21042,S,GENERATED
2319,2460294.17362,59.26531,-4.12245,2.693,2460294.13627,2460294.2203,121.0,2.81359,198.25202,-5.86575,232.80554,0.00246,0.9823,35.58233,8.67934,34.55353,0.09336,59.43166,3.0234,3.02596,1.20811,1.20932,S,GENERATED
2320,2460294.17303,59.26531,-3.91837,2.692,2460294.13571,2460294.21969,120.93333,2.81158,198.2526,-5.8627,232.79941,0.00246,0.9823,35.57465,8.67429,34.54682,0.09332,59.43166,3.02213,3.0247,1.20702,1.20822,S,GENERATED
2321,2460294.17244,59.26531,-3.71429,2.692,2460294.13514,2460294.21907,120.86667,2.80958,198.25317,-5.85965,232.79328,0.00246,0.9823,35.56697,8.66923,34.54011,0.09328,59.43166,3.02087,3.02343,1.20592,1.20712,S,GENERATED
2322,2460294.17186,59.26531,-3.5102,2.691,2460294.13457,2460294.21846,120.8,2.80758,198.25375,-5.85661,232.78715,0.00246,0.9823,35.55928,8.66418,34.5334,0.09324,59.43166,3.01961,3.02216,1.20482,1.20602,S,GENERATED
2323,2460294.17127,59.26531,-3.30612,2.691,2460294.134,2460294.21786,120.75,2.8053,198.25592,-5.85431,232.78255,0.00246,0.9823,35.55165,8.65962,34.52663,0.0932,59.43167,3.01835,3.02091,1.20378,1.20497,S,GENERATED
2324,2460294.17069,59.26531,-3.10204,2.69,2460294.13344,2460294.21725,120.68333,2.8033,198.2565,-5.85127,232.77642,0.00246,0.9823,35.54397,8.65457,34.51992,0.09317,59.43168,3.01709,3.01964,1.20268,1.20388,S,GENERATED
2325,2460294.1701,59.26531,-2.89796,2.69,2460294.13287,2460294.21663,120.61667,2.8013,198.25708,-5.84822,232.77029,0.00246,0.9823,35.53628,8.64952,34.51321,0.09313,59.43168,3.01583,3.01838,1.20158,1.20278,S,GENERATED
2326,2460294.16951,59.26531,-2.69388,2.689,2460294.1323,2460294.21602,120.55,2.7993,198.25766,-5.84517,232.76416,0.00246,0.9823,35.5286,8.64447,34.5065,0.09309,59.43168,3.01457,3.01711,1.20049,1.20168,S,GENERATED
2327,2460294.16893,59.26531,-2.4898,2.688,2460294.13174,2460294.21542,120.5,2.79703,198.25983,-5.84288,232.75956,0.00246,0.9823,35.52097,8.63991,34.49973,0.09305,59.43169,3.01331,3.01586,1.19944,1.20064,S,GENERATED
2328,2460294.16834,59.26531,-2.28571,2.688,2460294.13117,2460294.2148,120.43333,2.79502,198.26041,-5.83984,232.75343,0.00246,0.9823,35.51329,8.63486,34.49302,0.09301,59.43169,3.01205,3.01459,1.19835,1.19954,S,GENERATED
2329,2460294.16775,59.26531,-2.08163,2.687,2460294.1306,2460294.21419,120.36667,2.79302,198.26099,-5.83679,232.7473,0.00246,0.9823,35.5056,8.62981,34.48631,0.09297,59.43169,3.01079,3.01333,1.19725,1.19844,S,GENERATED
2330,2460294.16716,59.26531,-1.87755,2.687,2460294.13003,2460294.21358,120.3,2.79102,198.26157,-5.83374,232.74117,0.00246,0.9823,35.49792,8.62477,34.47959,0.09293,59.43169,3.00953,3.01206,1.19616,1.19735,S,GENERATED
2331,2460294.16658,59.26531,-1.67347,2.686,2460294.12947,2460294.21297,120.25,2.78876,198.26374,-5.83145,232.73657,0.00246,0.9823,35.49029,8.62021,34.47283,0.09289,59.4317,3.00828,3.01081,1.19512,1.1963,S,GENERATED
2332,2460294.16599,59.26531,-1.46939,2.685,2460294.1289,2460294.21236,120.18333,2.78676,198.26433,-5.82841,232.73044,0.00246,0.9823,35.4826,8.61516,34.46611,0.09285,59.4317,3.00702,3.00955,1.19402,1.19521,S,GENERATED
2333,2460294.16541,59.26531,-1.26531,2.685,2460294.12833,2460294.21175,120.11667,2.78476,198.26491,-5.82536,232.72431,0.00246,0.9823,35.47492,8.61012,34.4594,0.09282,59.4317,3.00576,3.00828,1.19293,1.19411,S,GENERATED
2334,2460294.16482,59.26531,-1.06122,2.684,2460294.12777,2460294.21113,120.05,2.78276,198.26549,-5.82232,232.71817,0.00246,0.9823,35.46724,8.60508,34.45268,0.09278,59.4317,3.0045,3.00702,1.19183,1.19301,S,GENERATED
2335,2460294.16424,59.26531,-0.85714,2.684,2460294.1272,2460294.21053,120.0,2.78049,198.26766,-5.82003,232.71357,0.00246,0.9823,35.45961,8.60052,34.44591,0.09274,59.43171,3.00325,3.00577,1.19079,1.19197,S,GENERATED
2336,2460294.16365,59.26531,-0.65306,2.683,2460294.12663,2460294.20992,119.93333,2.7785,198.26824,-5.81698,232.70744,0.00246,0.9823,35.45192,8.59548,34.4392,0.0927,59.43171,3.00199,3.0045,1.1897,1.19088,S,GENERATED
2337,2460294.16306,59.26531,-0.44898,2.682,2460294.12606,2460294.20931,119.86667,2.7765,198.26883,-5.81394,232.70131,0.00246,0.9823,35.44424,8.59044,34.43248,0.09266,59.43171,3.00073,3.00324,1.1886,1.18978,S,GENERATED
2338,2460294.16247,59.26531,-0.2449,2.682,2460294.1255,2460294.20869,119.8,2.77451,198.26941,-5.81089,232.69518,0.00246,0.9823,35.43656,8.5854,34.42577,0.09262,59.43171,2.99947,3.00198,1.18751,1.18869,S,GENERATED
2339,2460294.16189,59.26531,-0.04082,2.681,2460294.12493,2460294.20809,119.75,2.77224,198.27158,-5.8086,232.69058,0.00246,0.9823,35.42893,8.58084,34.419,0.09258,59.43172,2.99822,3.00073,1.18647,1.18764,S,GENERATED
2340,2460294.1613,59.26531,0.16327,2.681,2460294.12436,2460294.20748,119.68333,2.77025,198.27217,-5.80556,232.68445,0.00246,0.9823,35.42125,8.57581,34.41228,0.09254,59.43172,2.99696,2.99947,1.18538,1.18655,S,GENERATED
2341,2460294.16072,59.26531,0.36735,2.68,2460294.1238,2460294.20686,119.61667,2.76825,198.27275,-5.80252,232.67831,0.00246,0.9823,35.41356,8.57077,34.40556,0.0925,59.43171,2.9957,2.9982,1.18429,1.18546,S,GENERATED
2342,2460294.16013,59.26531,0.57143,2.68,2460294.12323,2460294.20625,119.55,2.76626,198.27334,-5.79947,232.67218,0.00246,0.9823,35.40588,8.56573,34.39884,0.09247,59.43171,2.99444,2.99694,1.18319,1.18436,S,GENERATED
2343,2460294.15954,59.26531,0.77551,2.679,2460294.12266,2460294.20565,119.5,2.764,198.27551,-5.79718,232.66758,0.00246,0.9823,35.39825,8.56118,34.39207,0.09243,59.43172,2.9932,2.99569,1.18215,1.18332,S,GENERATED
2344,2460294.15896,59.26531,0.97959,2.678,2460294.12209,2460294.20503,119.43333,2.762,198.2761,-5.79414,232.66145,0.00246,0.9823,35.39057,8.55615,34.38535,0.09239,59.43172,2.99194,2.99443,1.18106,1.18223,S,GENERATED
2345,2460294.15838,59.26531,1.18367,2.678,2460294.12154,2460294.20442,119.35,2.75968,198.27867,-5.79204,232.65723,0.00246,0.9823,35.38295,8.55172,34.37857,0.09235,59.43174,2.99069,2.99318,1.18004,1.1812,S,GENERATED
2346,2460294.15779,59.26531,1.38776,2.677,2460294.12097,2460294.20381,119.28333,2.75768,198.27925,-5.789,232.6511,0.00246,0.9823,35.37527,8.54668,34.37185,0.09231,59.43173,2.98944,2.99192,1.17895,1.18011,S,GENERATED
2347,2460294.15721,59.26531,1.59184,2.677,2460294.12041,2460294.20321,119.23333,2.75542,198.28143,-5.78671,232.6465,0.00246,0.9823,35.36764,8.54213,34.36507,0.09227,59.43174,2.98819,2.99067,1.17791,1.17907,S,GENERATED
2348,2460294.15662,59.26531,1.79592,2.676,2460294.11984,2460294.20259,119.16667,2.75343,198.28201,-5.78367,232.64037,0.00246,0.9823,35.35996,8.5371,34.35835,0.09223,59.43174,2.98693,2.98941,1.17682,1.17798,S,GENERATED
2349,2460294.15603,59.26531,2.0,2.675,2460294.11927,2460294.20198,119.1,2.75144,198.2826,-5.78063,232.63424,0.00246,0.9823,35.35227,8.53207,34.35163,0.09219,59.43174,2.98567,2.98815,1.17573,1.17688,S,GENERATED
2350,2460294.1829,59.5102,-8.0,2.702,2460294.14552,2460294.22962,121.1,2.71509,197.6528,-5.79716,232.37884,0.00246,0.98231,35.71023,8.51226,34.72604,0.09401,59.43818,3.04479,3.04729,1.20145,1.20262,S,GENERATED
2351,2460294.18231,59.5102,-7.79592,2.702,2460294.14495,2460294.229,121.03333,2.71309,197.65339,-5.79416,232.37269,0.00246,0.98231,35.70255,8.50724,34.7193,0.09397,59.43818,3.04353,3.04602,1.20035,1.20152,S,GENERATED
2352,2460294.18172,59.5102,-7.59184,2.701,2460294.14439,2460294.22839,120.96667,2.71108,197.65397,-5.79115,232.36654,0.00246,0.98231,35.69486,8.50222,34.71257,0.09393,59.43818,3.04226,3.04475,1.19925,1.20042,S,GENERATED
2353,2460294.18113,59.5102,-7.38776,2.701,2460294.14382,2460294.22778,120.9,2.70907,197.65456,-5.78814,232.36039,0.00246,0.98231,35.68718,8.49721,34.70583,0.09389,59.43818,3.04099,3.04348,1.19816,1.19932,S,GENERATED
2354,2460294.18055,59.5102,-7.18367,2.7,2460294.14325,2460294.22718,120.85,2.7068,197.65674,-5.78587,232.35578,0.00246,0.98231,35.67955,8.49268,34.69904,0.09385,59.43819,3.03973,3.04222,1.19711,1.19828,S,GENERATED
2355,2460294.17996,59.5102,-6.97959,2.699,2460294.14269,2460294.22656,120.78333,2.7048,197.65733,-5.78287,232.34963,0.00246,0.98231,35.67186,8.48766,34.6923,0.09382,59.43819,3.03847,3.04095,1.19602,1.19718,S,GENERATED
2356,2460294.17938,59.5102,-6.77551,2.699,2460294.14212,2460294.22595,120.71667,2.70279,197.65792,-5.77986,232.34348,0.00246,0.98231,35.66418,8.48265,34.68556,0.09378,59.43818,3.0372,3.03968,1.19492,1.19608,S,GENERATED
2357,2460294.17879,59.5102,-6.57143,2.698,2460294.14155,2460294.22534,120.65,2.70078,197.65851,-5.77685,232.33733,0.00246,0.9823,35.65649,8.47763,34.67882,0.09374,59.43818,3.03593,3.03841,1.19382,1.19499,S,GENERATED
2358,2460294.1782,59.5102,-6.36735,2.698,2460294.14098,2460294.22472,120.58333,2.69878,197.6591,-5.77384,232.33118,0.00246,0.9823,35.64881,8.47262,34.67208,0.0937,59.43818,3.03467,3.03714,1.19273,1.19389,S,GENERATED
2359,2460294.17762,59.5102,-6.16327,2.697,2460294.14042,2460294.22412,120.53333,2.69652,197.66128,-5.77158,232.32657,0.00246,0.9823,35.64118,8.46809,34.66529,0.09366,59.43819,3.03341,3.03588,1.19169,1.19284,S,GENERATED
2360,2460294.17703,59.5102,-5.95918,2.696,2460294.13985,2460294.22351,120.46667,2.69451,197.66187,-5.76857,232.32042,0.00246,0.9823,35.63349,8.46308,34.65855,0.09362,59.43819,3.03215,3.03461,1.19059,1.19175,S,GENERATED
2361,2460294.17644,59.5102,-5.7551,2.696,2460294.13928,2460294.22289,120.4,2.69251,197.66246,-5.76556,232.31427,0.00246,0.9823,35.62581,8.45807,34.65181,0.09358,59.43818,3.03088,3.03334,1.1895,1.19065,S,GENERATED
2362,2460294.17586,59.5102,-5.55102,2.695,2460294.13872,2460294.22228,120.33333,2.6905,197.66305,-5.76256,232.30812,0.00246,0.9823,35.61813,8.45306,34.64507,0.09354,59.43818,3.02962,3.03208,1.1884,1.18956,S,GENERATED
2363,2460294.17527,59.5102,-5.34694,2.695,2460294.13815,2460294.22167,120.26667,2.6885,197.66364,-5.75955,232.30197,0.00246,0.9823,35.61044,8.44805,34.63833,0.0935,59.43818,3.02835,3.03081,1.18731,1.18846,S,GENERATED
2364,2460294.17468,59.5102,-5.14286,2.694,2460294.13758,2460294.22106,120.21667,2.68624,197.66582,-5.75729,232.29736,0.00246,0.9823,35.60281,8.44353,34.63153,0.09346,59.43819,3.0271,3.02955,1.18627,1.18742,S,GENERATED
2365,2460294.1741,59.5102,-4.93878,2.694,2460294.13701,2460294.22045,120.15,2.68424,197.66641,-5.75428,232.29121,0.00246,0.9823,35.59513,8.43852,34.62479,0.09342,59.43818,3.02583,3.02828,1.18517,1.18632,S,GENERATED
2366,2460294.17351,59.5102,-4.73469,2.693,2460294.13645,2460294.21984,120.08333,2.68224,197.66701,-5.75128,232.28505,0.00246,0.9823,35.58744,8.43352,34.61805,0.09339,59.43818,3.02457,3.02701,1.18408,1.18523,S,GENERATED
2367,2460294.17292,59.5102,-4.53061,2.692,2460294.13588,2460294.21922,120.01667,2.68024,197.6676,-5.74827,232.2789,0.00246,0.9823,35.57976,8.42851,34.61131,0.09335,59.43817,3.0233,3.02575,1.18299,1.18413,S,GENERATED
2368,2460294.17233,59.5102,-4.32653,2.692,2460294.13531,2460294.21861,119.95,2.67824,197.66819,-5.74527,232.27275,0.00246,0.9823,35.57207,8.4235,34.60456,0.09331,59.43817,3.02204,3.02448,1.18189,1.18304,S,GENERATED
2369,2460294.17175,59.5102,-4.12245,2.691,2460294.13475,2460294.21801,119.9,2.67598,197.67037,-5.74301,232.26814,0.00246,0.9823,35.56444,8.41898,34.59777,0.09327,59.43818,3.02079,3.02322,1.18085,1.182,S,GENERATED
2370,2460294.17116,59.5102,-3.91837,2.691,2460294.13418,2460294.2174,119.83333,2.67398,197.67097,-5.74,232.26199,0.00246,0.9823,35.55676,8.41398,34.59102,0.09323,59.43817,3.01952,3.02196,1.17976,1.1809,S,GENERATED
2371,2460294.17058,59.5102,-3.71429,2.69,2460294.13361,2460294.21678,119.76667,2.67198,197.67156,-5.737,232.25584,0.00246,0.9823,35.54908,8.40898,34.58428,0.09319,59.43817,3.01826,3.02069,1.17867,1.17981,S,GENERATED
2372,2460294.16999,59.5102,-3.5102,2.689,2460294.13306,2460294.21617,119.68333,2.66966,197.67414,-5.73492,232.25161,0.00246,0.9823,35.54146,8.40458,34.57747,0.09315,59.43818,3.01701,3.01944,1.17764,1.17878,S,GENERATED
2373,2460294.16941,59.5102,-3.30612,2.689,2460294.13249,2460294.21556,119.61667,2.66766,197.67474,-5.73192,232.24546,0.00246,0.9823,35.53377,8.39958,34.57072,0.09311,59.43818,3.01575,3.01817,1.17655,1.17769,S,GENERATED
2374,2460294.16882,59.5102,-3.10204,2.688,2460294.13192,2460294.21494,119.55,2.66567,197.67533,-5.72891,232.23931,0.00246,0.9823,35.52609,8.39458,34.56398,0.09307,59.43817,3.01448,3.01691,1.17546,1.1766,S,GENERATED
2375,2460294.16824,59.5102,-2.89796,2.688,2460294.13135,2460294.21434,119.5,2.66341,197.67751,-5.72665,232.23469,0.00246,0.9823,35.51846,8.39006,34.55718,0.09304,59.43818,3.01323,3.01565,1.17442,1.17556,S,GENERATED
2376,2460294.16765,59.5102,-2.69388,2.687,2460294.13079,2460294.21373,119.43333,2.66141,197.67811,-5.72365,232.22854,0.00246,0.9823,35.51078,8.38506,34.55043,0.093,59.43817,3.01197,3.01439,1.17333,1.17446,S,GENERATED
2377,2460294.16706,59.5102,-2.4898,2.686,2460294.13022,2460294.21311,119.36667,2.65942,197.6787,-5.72065,232.22239,0.00246,0.9823,35.50309,8.38006,34.54369,0.09296,59.43817,3.01071,3.01312,1.17224,1.17337,S,GENERATED
2378,2460294.16647,59.5102,-2.28571,2.686,2460294.12965,2460294.2125,119.3,2.65742,197.6793,-5.71764,232.21624,0.00246,0.9823,35.49541,8.37507,34.53694,0.09292,59.43816,3.00945,3.01186,1.17115,1.17228,S,GENERATED
2379,2460294.16589,59.5102,-2.08163,2.685,2460294.12909,2460294.21189,119.23333,2.65543,197.6799,-5.71464,232.21009,0.00246,0.9823,35.48773,8.37007,34.53019,0.09288,59.43816,3.00819,3.0106,1.17006,1.17119,S,GENERATED
2380,2460294.1653,59.5102,-1.87755,2.685,2460294.12852,2460294.21128,119.18333,2.65318,197.68208,-5.71238,232.20547,0.00246,0.9823,35.4801,8.36556,34.52339,0.09284,59.43816,3.00693,3.00934,1.16902,1.17015,S,GENERATED
